Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
14106	-2590.646	-2800.712	210.0665	1.212471	0.05714803	0.653837	0.346163	3.784792
14112	-2575.579	-2785.987	210.4081	1.450578	0.08660726	0.653837	0.346163	3.366474
14118	-2581.939	-2791.952	210.013	1.233313	0.083161	0.637911	0.362089	3.731969
14124	-2584.04	-2793.315	209.275	1.069051	0.05870379	0.602246	0.397754	4.313821
14130	-2569.121	-2776.316	207.1951	0.9176989	0.07427677	0.633117	0.366883	5.514484
14136	-2583.368	-2792.603	209.2344	1.053658	0.08336563	0.633117	0.366883	4.27903
14142	-2588.007	-2797.705	209.6979	1.097067	0.09782931	0.774687	0.225313	3.954196
14148	-2575.241	-2785.58	210.3391	1.082583	0.06930662	0.51882	0.48118	3.668003
14154	-2581.352	-2790.089	208.7371	1.102487	0.09324644	0.537953	0.462047	4.507207
14160	-2587.776	-2793.54	205.7643	0.8251801	0.05506147	0.696201	0.303799	6.397199
14166	-2588.208	-2794.089	205.8809	0.8603241	0.06552873	0.489479	0.510521	6.286751
14172	-2583.166	-2791.701	208.5342	0.9458066	0.0556029	0.5742	0.4258	4.807768
14178	-2583.077	-2791.526	208.4488	1.001248	0.09733236	0.586307	0.413693	4.715767
14184	-2590.566	-2800.746	210.1794	1.170396	0.07282004	0.586307	0.413693	3.69992
14190	-2597.666	-2805.829	208.1629	1.257721	0.08741306	0.557929	0.442071	4.756514
14196	-2589.426	-2799.498	210.0713	1.317871	0.1173601	0.531	0.469	3.565081
14202	-2598.165	-2808.588	210.4222	1.182734	0.08943986	0.531	0.469	3.507525
14208	-2593.303	-2802.656	209.3532	1.182734	0.07258557	0.45905	0.54095	4.166811
14214	-2599.872	-2809.455	209.5824	1.074908	0.08409048	0.629779	0.370221	4.067394
14220	-2593.67	-2801.326	207.6559	0.8916281	0.07940367	0.600344	0.399656	5.261717
14226	-2581.463	-2790.099	208.6363	1.170985	0.081406	0.528932	0.471068	4.555146
14232	-2587.373	-2794.71	207.337	0.8966169	0.0792184	0.39882	0.60118	5.435348
14238	-2587.877	-2797.074	209.1976	0.8919291	0.08426622	0.618695	0.381305	4.388902
14244	-2588.777	-2797.597	208.8207	0.9854482	0.08907776	0.591118	0.408882	4.53632
14250	-2578.839	-2787.883	209.0439	1.139221	0.1152103	0.551995	0.448005	4.261612
14256	-2583.5	-2793.629	210.1281	1.277966	0.1023114	0.549408	0.450592	3.590964
14262	-2589.431	-2797.549	208.1185	1.029472	0.08432176	0.725181	0.274819	4.916309
14268	-2588.771	-2798.372	209.6012	1.247566	0.1008857	0.483684	0.516316	3.915903
14274	-2575.889	-2784.417	208.5288	1.003925	0.09020188	0.654936	0.345064	4.686891
14280	-2582.386	-2790.117	207.7304	0.9764222	0.0901618	0.654936	0.345064	5.146742
14286	-2582.556	-2792.329	209.7732	1.170434	0.0979966	0.548245	0.451755	3.868515
14292	-2578.286	-2787.712	209.4267	1.055151	0.09753594	0.560261	0.439739	4.133537
14298	-2586.421	-2795.819	209.3977	1.053958	0.1046957	0.464076	0.535924	4.133537
14304	-2589.658	-2800.217	210.5598	1.40887	0.08892643	0.597598	0.402402	3.295675
14310	-2581.374	-2789.654	208.28	1.033668	0.1193397	0.658856	0.341144	4.741498
14316	-2568.155	-2777.77	209.6151	0.9563681	0.07091833	0.478987	0.521013	4.151153
14322	-2593.156	-2803.385	210.2284	1.063656	0.1158972	0.57058	0.42942	3.624843
14328	-2587.668	-2797.794	210.1263	1.203056	0.1437763	0.651634	0.348366	3.542042
14334	-2569.184	-2778.811	209.6263	1.023484	0.1229625	0.632575	0.367425	3.978715
14340	-2582.443	-2792.22	209.7766	1.084569	0.09612369	0.546299	0.453701	3.92047
14346	-2584.957	-2794.741	209.7849	1.015825	0.07831341	0.529644	0.470356	4.000648
14352	-2583.111	-2791.674	208.5625	1.219569	0.07859588	0.630061	0.369939	4.576548
14358	-2583.989	-2793.488	209.4995	1.172929	0.1009616	0.517348	0.482652	4.01662
14364	-2589.248	-2799.791	210.5426	1.3285	0.08644982	0.69393	0.30607	3.359555
14370	-2597.694	-2806.627	208.9336	1.185543	0.08644982	0.687211	0.312789	4.366639
14376	-2588.884	-2798.74	209.856	1.291975	0.07961354	0.609141	0.390859	3.798039
14382	-2587.744	-2797.077	209.3326	1.291975	0.104311	0.664054	0.335946	4.035894
14388	-2594.206	-2803.96	209.7539	1.291975	0.08905767	0.610431	0.389569	3.832193
14394	-2609.987	-2820.251	210.2635	1.096388	0.1361471	0.601962	0.398038	3.540418
14400	-2590.653	-2798.284	207.6311	0.9843189	0.07831665	0.454229	0.545771	5.226963
14406	-2593.643	-2802.637	208.9937	1.207043	0.06413619	0.698111	0.301889	4.379683
14412	-2606.724	-2815.944	209.2195	0.944516	0.1384071	0.539996	0.460004	4.222248
14418	-2597.053	-2805.479	208.4267	1.022644	0.07612839	0.606417	0.393583	4.769282
14424	-2590.311	-2797.857	207.5467	0.9698606	0.07266364	0.586812	0.413188	5.296274
14430	-2598.21	-2807.766	209.5554	1.022644	0.08637534	0.574282	0.425718	4.106646
14436	-2594.301	-2803.66	209.3583	1.022644	0.1086869	0.551424	0.448576	4.164353
14442	-2581.472	-2790.824	209.352	1.16779	0.07693636	0.494369	0.505631	4.164353
14448	-2587.955	-2795.004	207.0493	0.8414701	0.1029481	0.402182	0.597818	5.566415
14454	-2585.782	-2792.834	207.0516	0.8414701	0.08708638	0.535359	0.464641	5.6029
14460	-2594.543	-2803.755	209.2124	0.9796751	0.1528323	0.743676	0.256324	4.177192
14466	-2583.543	-2792.78	209.2361	0.9796751	0.1184417	0.692268	0.307732	4.235848
14472	-2585.751	-2794.065	208.314	0.9205097	0.06341085	0.692268	0.307732	4.923044
14478	-2581.107	-2788.141	207.0347	1.184676	0.07216725	0.676732	0.323268	5.461369
14484	-2578.854	-2787.11	208.2557	1.163949	0.06487797	0.70807	0.29193	4.815901
14490	-2582.729	-2793.111	210.3827	1.238698	0.08989675	0.678067	0.321933	3.496745
14496	-2572.036	-2781.838	209.8012	1.391368	0.07187914	0.576712	0.423288	3.793222
14502	-2567.513	-2776.145	208.632	1.070613	0.1132192	0.666143	0.333857	4.537204
14508	-2570.773	-2780.237	209.4637	1.364226	0.06657734	0.492885	0.507115	4.016888
14514	-2574.352	-2782.243	207.8906	1.012331	0.07363623	0.63628	0.36372	5.079891
14520	-2573.764	-2781.98	208.2152	0.931099	0.08557939	0.453905	0.546095	4.914056
14526	-2580.082	-2789.277	209.1947	0.9364476	0.09660043	0.617661	0.382339	4.334667
14532	-2570.723	-2778.188	207.4648	1.027482	0.0695302	0.611518	0.388482	5.317896
14538	-2585.255	-2792.584	207.3285	1.051473	0.09409493	0.510574	0.489426	5.317896
14544	-2584.252	-2791.642	207.39	1.052551	0.08011621	0.498287	0.501713	5.317896
14550	-2589.506	-2798.548	209.0415	1.048391	0.08529307	0.555465	0.444535	4.386101
14556	-2605.78	-2813.694	207.9145	1.176308	0.07809014	0.624044	0.375956	4.963981
14562	-2594.009	-2802.618	208.6092	1.176308	0.06911296	0.543157	0.456843	4.599723
14568	-2592.374	-2800.92	208.5463	1.058114	0.1099561	0.6205	0.3795	4.599723
14574	-2589.13	-2800.009	210.8787	1.241462	0.1312611	0.70363	0.29637	3.103516
14580	-2595.075	-2804.376	209.301	1.071411	0.1054377	0.498776	0.501224	4.176798
14586	-2583.164	-2791.486	208.3218	1.041433	0.1094386	0.339516	0.660484	4.735967
14592	-2593.172	-2801.561	208.3896	0.8980676	0.1094386	0.430437	0.569563	4.778225
14598	-2579.83	-2788.452	208.6219	0.9425064	0.07741334	0.639209	0.360791	4.701624
14604	-2596.33	-2804.461	208.1313	1.005784	0.05582851	0.670575	0.329425	4.998063
14610	-2592.412	-2801.354	208.9423	0.9973939	0.07107646	0.615166	0.384834	4.507847
14616	-2591.666	-2799.932	208.2662	0.9457531	0.1147277	0.659619	0.340381	4.808523
14622	-2585.169	-2793.763	208.5936	0.7814541	0.07699368	0.583631	0.416369	4.808523
14628	-2576.055	-2784.86	208.8052	1.086231	0.06110957	0.575385	0.424615	4.562161
14634	-2581.261	-2790.335	209.0741	1.017908	0.121044	0.612977	0.387023	4.300152
14640	-2589.329	-2799.224	209.8952	1.194038	0.08996739	0.583771	0.416229	3.804902
14646	-2584.363	-2793.694	209.3308	1.10073	0.08756595	0.545973	0.454027	4.186939
14652	-2585.56	-2794.521	208.961	1.292694	0.07165193	0.630964	0.369036	4.32926
14658	-2583.03	-2792.076	209.0456	1.292694	0.06890509	0.536385	0.463615	4.288862
14664	-2578.196	-2787.012	208.8162	1.122448	0.06890509	0.514067	0.485933	4.514317
14670	-2581.772	-2790.362	208.5895	0.905352	0.05667739	0.6804	0.3196	4.79647
14676	-2578.448	-2788.083	209.6357	1.128464	0.0675024	0.51969	0.48031	4.050759
14682	-2593.743	-2801.976	208.2338	1.128464	0.0675024	0.569983	0.430017	4.840773
14688	-2594.798	-2805.185	210.3866	1.311949	0.06838293	0.686881	0.313119	3.509728
14694	-2584.93	-2794.014	209.0838	1.077338	0.08283213	0.702068	0.297932	4.352176
14700	-2589.237	-2799.594	210.3569	1.092016	0.1022869	0.578118	0.421882	3.566099
14706	-2604.398	-2814.972	210.5731	1.378977	0.08605042	0.578118	0.421882	3.312978
14712	-2595.284	-2806.685	211.401	1.354081	0.09926434	0.578118	0.421882	2.798175
14718	-2582.931	-2794.043	211.1117	1.180413	0.1420559	0.497297	0.502703	2.976823
14724	-2588.465	-2797.345	208.8799	1.164106	0.07763409	0.451794	0.548206	4.431778
14730	-2585.565	-2793.586	208.0209	1.18353	0.05324093	0.542563	0.457437	4.967822
14736	-2589.069	-2798.122	209.0532	1.273271	0.06072144	0.56733	0.43267	4.318094
14742	-2580.72	-2789.836	209.116	1.074982	0.08960168	0.625291	0.374709	4.318094
14748	-2583.065	-2791.559	208.4939	0.9590116	0.05464998	0.654725	0.345275	4.82554
14754	-2592.322	-2800.981	208.6596	1.139792	0.08681023	0.596765	0.403235	4.545816
14760	-2595.999	-2805.241	209.2417	0.8828784	0.1082295	0.49081	0.50919	4.310737
14766	-2590.342	-2799.369	209.0273	1.172531	0.09055277	0.535953	0.464047	4.310737
14772	-2595.468	-2803.031	207.5627	1.129424	0.06551471	0.594907	0.405093	5.21824
14778	-2585.423	-2793.622	208.1987	1.037759	0.07332403	0.529824	0.470176	4.895368
14784	-2585.149	-2793.419	208.2698	1.184274	0.09288513	0.483867	0.516133	4.724281
14790	-2585.118	-2793.624	208.5067	1.021457	0.1380595	0.614191	0.385809	4.581651
14796	-2580.858	-2791.074	210.2168	1.180174	0.1298963	0.528625	0.471375	3.532378
14802	-2584.791	-2795.198	210.4072	1.101266	0.1018935	0.595619	0.404381	3.532378
14808	-2594.344	-2804.45	210.1059	1.149509	0.1384215	0.490457	0.509543	3.596282
14814	-2591.664	-2799.487	207.8232	1.185394	0.08266648	0.536411	0.463589	4.997968
14820	-2577.579	-2786.504	208.9259	1.185394	0.08029691	0.503094	0.496906	4.38684
14826	-2580.956	-2790.768	209.8114	1.100343	0.06030355	0.58772	0.41228	3.986542
14832	-2572.996	-2781.429	208.4324	1.078286	0.06113619	0.542195	0.457805	4.775294
14838	-2585.72	-2793.622	207.9027	1.078286	0.0728153	0.611125	0.388875	5.038779
14844	-2579.157	-2787.992	208.835	1.006212	0.05608189	0.673482	0.326518	4.604337
14850	-2586.076	-2794.045	207.9691	0.9751208	0.1166173	0.512246	0.487754	4.953461
14856	-2571.769	-2780.884	209.1155	0.9916192	0.09777834	0.512246	0.487754	4.34538
14862	-2575.462	-2784.927	209.4644	1.04209	0.08588788	0.596965	0.403035	4.148626
14868	-2591.359	-2800.692	209.3335	1.022529	0.1218581	0.625739	0.374261	4.148626
14874	-2585.307	-2795.017	209.7105	1.022529	0.09406712	0.539162	0.460838	3.998886
14880	-2579.966	-2788.918	208.9517	1.278484	0.05924751	0.542872	0.457128	4.376614
14886	-2581.356	-2789.442	208.0857	1.234138	0.06766508	0.637003	0.362997	4.864021
14892	-2577.554	-2786.158	208.6039	1.051179	0.07329711	0.619364	0.380636	4.66169
14898	-2582.439	-2790.152	207.7126	1.007143	0.07802103	0.626014	0.373986	5.170039
14904	-2590.299	-2797.982	207.683	1.034114	0.07858442	0.626014	0.373986	5.170039
14910	-2598.818	-2806.817	207.9994	1.012612	0.0922895	0.574589	0.425411	4.972177
14916	-2590.604	-2798.148	207.5441	0.9391165	0.08461945	0.574705	0.425295	5.284078
14922	-2592.684	-2803.336	210.6515	1.149943	0.04628969	0.429874	0.570126	3.513592
14928	-2582.98	-2792.866	209.8856	1.26622	0.0701747	0.476887	0.523113	3.821325
14934	-2581.679	-2791.647	209.9674	1.242034	0.07319268	0.487209	0.512791	3.779916
14940	-2588.729	-2799.487	210.7583	1.119159	0.08310949	0.702959	0.297041	3.364681
14946	-2590.406	-2800.714	210.308	1.134841	0.07508621	0.560452	0.439548	3.639854
14952	-2583.528	-2792.732	209.2037	1.138739	0.07785779	0.62286	0.37714	4.262553
14958	-2581.541	-2789.822	208.2808	1.123319	0.07159067	0.526322	0.473678	4.80652
14964	-2580.56	-2789.934	209.3746	1.169188	0.1020084	0.378018	0.621982	4.087476
14970	-2578.119	-2788.065	209.9461	1.222935	0.07554776	0.570034	0.429966	3.796809
14976	-2579.863	-2789.584	209.7207	1.055064	0.08325482	0.509475	0.490525	4.001924
14982	-2581.586	-2790.157	208.5719	1.097468	0.06298687	0.576549	0.423451	4.681519
14988	-2584.399	-2794.315	209.9158	1.097468	0.08452577	0.532659	0.467341	3.862566
14994	-2597.643	-2808.48	210.8367	1.124994	0.1583183	0.515527	0.484473	3.140289
15000	-2610.113	-2818.944	208.8312	1.012629	0.1073311	0.572379	0.427621	4.471231
15006	-2587.436	-2796.455	209.0185	1.190598	0.1073311	0.615725	0.384275	4.264993
15012	-2596.261	-2805.026	208.7655	1.066139	0.09485282	0.583987	0.416013	4.507772
15018	-2600.692	-2808.581	207.8889	1.109506	0.05262322	0.583987	0.416013	5.08396
15024	-2587.406	-2795.759	208.3533	1.016103	0.07770172	0.551219	0.448781	4.809855
15030	-2589.654	-2798.09	208.4359	0.8829707	0.09914061	0.505488	0.494512	4.784776
15036	-2581.941	-2791.916	209.9753	1.025092	0.09578438	0.482558	0.517442	3.841384
15042	-2582.201	-2791.699	209.4983	0.8823653	0.09494345	0.586352	0.413648	4.197369
15048	-2577.975	-2787.442	209.4672	1.027614	0.08667523	0.535615	0.464385	4.153233
15054	-2580.494	-2789.846	209.3519	1.188284	0.07676529	0.523894	0.476106	4.153233
15060	-2581.376	-2789.103	207.7274	1.139198	0.07581011	0.551891	0.448109	5.09441
15066	-2575.985	-2783.832	207.8473	1.032442	0.07300216	0.509289	0.490711	5.09441
15072	-2573.455	-2781.504	208.0489	0.9438262	0.06955571	0.568499	0.431501	5.040841
15078	-2585.293	-2793.014	207.7212	1.12599	0.08619837	0.547366	0.452634	5.078697
15084	-2586.245	-2795.343	209.098	1.222463	0.08301314	0.547366	0.452634	4.26158
15090	-2582.553	-2791.061	208.5078	1.070662	0.06024998	0.589597	0.410403	4.739853
15096	-2580.776	-2788.881	208.1044	1.017841	0.06299814	0.557524	0.442476	4.986587
15102	-2578.618	-2788.722	210.1041	1.322312	0.08986667	0.557524	0.442476	3.610307
15108	-2592.65	-2804.246	211.5957	1.332184	0.06599523	0.6409	0.3591	2.785261
15114	-2590.295	-2801.707	211.412	1.483896	0.07266761	0.771348	0.228652	2.785261
15120	-2586.878	-2796.86	209.9819	1.156083	0.08160911	0.569403	0.430597	3.798474
15126	-2587.328	-2795.679	208.3504	0.9676219	0.09847675	0.577787	0.422213	4.786832
15132	-2583.482	-2791.767	208.2848	1.038014	0.09734836	0.577787	0.422213	4.786832
15138	-2581.507	-2788.576	207.0686	1.016346	0.07602941	0.506947	0.493053	5.525313
15144	-2590.602	-2798.344	207.7418	1.135016	0.1041674	0.639745	0.360255	5.01909
15150	-2585.556	-2794.816	209.2594	1.154507	0.09112073	0.59567	0.40433	4.188019
15156	-2576.645	-2786.779	210.1334	1.333457	0.07376395	0.59567	0.40433	3.629536
15162	-2581.877	-2791.736	209.8588	1.333457	0.05703425	0.592176	0.407824	3.835044
15168	-2591.726	-2801.241	209.5145	1.177917	0.1135034	0.592176	0.407824	3.975635
15174	-2598.337	-2808.187	209.8504	1.272102	0.1520079	0.631751	0.368249	3.645303
15180	-2586.499	-2795.192	208.6933	1.082459	0.07774695	0.511961	0.488039	4.582322
15186	-2603.701	-2813.362	209.6608	1.343812	0.07774695	0.516163	0.483837	3.885395
15192	-2599.52	-2809.644	210.1236	1.241995	0.06911723	0.597861	0.402139	3.701018
15198	-2618.867	-2828.854	209.987	1.402429	0.07143227	0.621517	0.378483	3.680819
15204	-2593.614	-2801.474	207.8597	1.039813	0.07737418	0.47173	0.52827	5.072091
15210	-2584.83	-2791.571	206.7412	0.9016956	0.1237717	0.583384	0.416616	5.656513
15216	-2603.775	-2812.507	208.7325	0.9099492	0.1313022	0.660704	0.339296	4.531558
15222	-2596.836	-2806.08	209.2435	1.167423	0.08486954	0.551342	0.448658	4.205502
15228	-2598.028	-2808.479	210.4502	1.297793	0.1446529	0.6677	0.3323	3.29502
15234	-2595.464	-2805.55	210.0859	1.166118	0.09910881	0.38874	0.61126	3.688066
15240	-2585.126	-2795.204	210.0779	1.242087	0.1110906	0.520087	0.479913	3.619868
15246	-2584.045	-2793.781	209.7362	1.242087	0.1110906	0.628825	0.371175	3.817286
15252	-2589.558	-2799.522	209.9637	1.282643	0.08535216	0.628825	0.371175	3.726233
15258	-2584.756	-2794.383	209.6274	1.185572	0.09881707	0.751211	0.248789	3.941473
15264	-2592.207	-2800.819	208.6121	1.046865	0.09008428	0.516075	0.483925	4.616459
15270	-2579.342	-2788.553	209.2107	1.301216	0.08395616	0.639046	0.360954	4.150502
15276	-2579.981	-2789.366	209.3852	1.420116	0.0752165	0.524329	0.475671	4.006252
15282	-2580.629	-2790.797	210.1681	1.308201	0.07255683	0.57493	0.42507	3.62737
15288	-2588.987	-2799.163	210.1764	1.163577	0.09617096	0.635241	0.364759	3.644464
15294	-2595.833	-2805.835	210.0023	1.352757	0.06534996	0.625074	0.374926	3.717601
15300	-2607.158	-2813.799	206.6406	0.9933613	0.07002439	0.62068	0.37932	5.78824
15306	-2595.474	-2804.796	209.3215	1.237279	0.06163901	0.581209	0.418791	4.183898
15312	-2621.897	-2831.105	209.2081	1.337682	0.06379707	0.581209	0.418791	4.185291
15318	-2602.999	-2812.16	209.1607	1.437558	0.06848632	0.558454	0.441546	4.142525
15324	-2603.194	-2811.329	208.1353	1.076626	0.06892767	0.620991	0.379009	4.920729
15330	-2592.28	-2803.366	211.0868	1.518625	0.07418958	0.498195	0.501805	2.956781
15336	-2598.509	-2808.821	210.3121	1.51129	0.06626111	0.597579	0.402421	3.442867
15342	-2606.942	-2817.765	210.823	1.258326	0.1237413	0.516257	0.483743	3.143647
15348	-2600.414	-2809.937	209.5237	1.171477	0.117304	0.536897	0.463103	3.965425
15354	-2602.499	-2813.255	210.7559	1.274304	0.1358433	0.574076	0.425924	3.146896
15360	-2592.168	-2803.751	211.5821	1.326131	0.1358433	0.576565	0.423435	2.615374
15366	-2598.659	-2808.03	209.3708	1.31344	0.1152268	0.685126	0.314874	3.976393
15372	-2597.567	-2806.546	208.9793	1.205088	0.1120806	0.639948	0.360052	4.268044
15378	-2586.032	-2795.139	209.1075	1.143659	0.1157826	0.620632	0.379368	4.221738
15384	-2584.458	-2793.938	209.4795	1.298224	0.07423944	0.685536	0.314464	4.024684
15390	-2592.356	-2801.263	208.907	1.198614	0.07560395	0.650999	0.349001	4.402353
15396	-2574.849	-2783.98	209.1303	1.209536	0.1336606	0.591516	0.408484	4.132349
15402	-2588.859	-2798.926	210.0663	1.182894	0.09516301	0.51434	0.48566	3.699511
15408	-2581.231	-2791.617	210.3863	1.239268	0.09310965	0.566001	0.433999	3.486067
15414	-2576.063	-2786.213	210.1495	1.10375	0.0829932	0.662228	0.337772	3.728384
15420	-2587.013	-2795.171	208.1581	1.052186	0.0864482	0.596124	0.403876	4.876285
15426	-2596.332	-2805.59	209.2577	1.228867	0.0864482	0.51302	0.48698	4.158534
15432	-2585.006	-2795.415	210.4088	1.360563	0.05831428	0.461115	0.538885	3.497226
15438	-2587.383	-2798.978	211.5955	1.529964	0.06487394	0.550769	0.449231	2.667635
15444	-2590.735	-2798.563	207.828	1.019897	0.08439766	0.390158	0.609842	5.082803
15450	-2575.392	-2783.401	208.0089	0.9907572	0.0961566	0.584137	0.415863	4.96971
15456	-2576.082	-2785.737	209.6552	1.132202	0.09732219	0.538469	0.461531	3.959747
15462	-2576.909	-2786.337	209.4283	1.092611	0.09732219	0.495735	0.504265	4.111818
15468	-2573.886	-2783.578	209.692	1.115485	0.09195541	0.619052	0.380948	3.961605
15474	-2585.985	-2795.672	209.6875	1.44742	0.1341787	0.588017	0.411983	3.675199
15480	-2600.551	-2812.28	211.7289	1.347617	0.1216054	0.456421	0.543579	2.544445
15486	-2598.892	-2810.485	211.5928	1.347617	0.1123989	0.566576	0.433424	2.65131
15492	-2580.769	-2790.502	209.7322	1.138488	0.08611572	0.553459	0.446541	3.940217
15498	-2571.023	-2779.893	208.8703	1.090026	0.07676829	0.539531	0.460469	4.481153
15504	-2575.235	-2784.579	209.3437	1.090026	0.07676829	0.673757	0.326243	4.213672
15510	-2583.941	-2793.331	209.3901	1.153683	0.0622667	0.495051	0.504949	4.190662
15516	-2597.245	-2807.851	210.6063	1.355586	0.08926834	0.546022	0.453978	3.298759
15522	-2593.25	-2802.344	209.0947	0.982203	0.08748698	0.663226	0.336774	4.387889
15528	-2575.188	-2784.214	209.0257	0.993181	0.07356827	0.682056	0.317944	4.456633
15534	-2582.685	-2789.994	207.3087	1.215121	0.08565988	0.599484	0.400516	5.259037
15540	-2576.751	-2784.835	208.0841	1.156822	0.06271119	0.535603	0.464397	4.921358
15546	-2587.508	-2795.577	208.069	1.171868	0.06272886	0.591978	0.408022	4.921358
15552	-2588.665	-2796.75	208.085	1.07171	0.08042091	0.593856	0.406144	4.921358
15558	-2587.609	-2797.067	209.4574	1.222947	0.05114308	0.593856	0.406144	4.144523
15564	-2601.807	-2809.976	208.1697	1.119372	0.1099274	0.593856	0.406144	4.77633
15570	-2587.602	-2794.496	206.8933	1.151659	0.06875567	0.453033	0.546967	5.566259
15576	-2570.427	-2779.21	208.7832	1.141078	0.06875567	0.623644	0.376356	4.522808
15582	-2582.231	-2791.077	208.846	1.308653	0.08927245	0.617727	0.382273	4.33945
15588	-2580.51	-2787.599	207.089	1.023703	0.07107026	0.594176	0.405824	5.522892
15594	-2591.362	-2798.536	207.1747	0.9418616	0.07027708	0.639579	0.360421	5.522892
15600	-2577.918	-2785.24	207.3215	1.120412	0.0709242	0.642679	0.357321	5.342032
15606	-2581.744	-2791.14	209.3966	1.120412	0.08491985	0.690143	0.309857	4.145138
15612	-2582.191	-2792.211	210.0195	1.108564	0.07145829	0.531117	0.468883	3.831461
15618	-2592.752	-2802.906	210.1541	1.118144	0.07145829	0.586565	0.413435	3.748464
